0.031616	0.058777	0.975769	0
0.030884	0.058655	0.976685	0
0.031189	0.058472	0.977478	0
0.031860	0.058899	0.976257	0
0.030640	0.058594	0.978271	0
0.031128	0.058228	0.977112	0
0.031189	0.058472	0.976440	0
0.030823	0.058472	0.976074	0
0.032043	0.058716	0.979004	0
0.031067	0.058044	0.976501	0
0.030640	0.058594	0.976013	0
0.031128	0.058655	0.976501	0
0.031189	0.059082	0.976013	0
0.031250	0.058533	0.976929	0
0.032043	0.059021	0.976257	0
0.031982	0.058472	0.975037	0
0.031311	0.059143	0.976990	0
0.030884	0.058716	0.976257	0
0.031433	0.058350	0.975159	0
0.031189	0.059204	0.976990	0
0.030823	0.059998	0.976013	0
0.031372	0.059265	0.976074	0
0.031433	0.058716	0.975586	0
0.031006	0.058960	0.976501	0
0.031311	0.058411	0.976501	0
0.031128	0.058228	0.975769	0
0.030518	0.058655	0.976074	0
0.031128	0.058777	0.976562	0
0.031189	0.058838	0.976685	0
0.031006	0.058594	0.975647	0
0.031128	0.058838	0.976013	0
0.031494	0.058716	0.976624	0
0.031433	0.058350	0.975952	0
0.032043	0.058105	0.978394	0
0.031860	0.059021	0.976685	0
0.032410	0.059082	0.976685	0
0.031616	0.059143	0.975830	0
0.031372	0.058533	0.976196	0
0.031006	0.058716	0.978210	0
0.031494	0.058411	0.975647	0
0.030396	0.058594	0.977356	0
0.031372	0.059082	0.976807	0
0.031677	0.059143	0.976624	0
0.030823	0.058777	0.976074	0
0.031860	0.059021	0.975403	0
0.031494	0.058960	0.976257	0
0.031555	0.058594	0.975464	0
0.030701	0.058777	0.976746	0
0.031555	0.059387	0.976501	0
0.031189	0.059448	0.976318	0
0.032898	0.058228	0.974792	0
0.030884	0.058655	0.975952	0
0.030640	0.058716	0.976074	0
0.032043	0.058167	0.976807	0
0.031372	0.058716	0.976746	0
0.031128	0.058105	0.976257	0
0.031311	0.058899	0.976440	0
0.031311	0.058289	0.976257	0
0.031494	0.058105	0.976074	0
0.031128	0.059326	0.975159	0
0.032227	0.057861	0.976990	0
0.031128	0.059509	0.974731	0
0.031250	0.059082	0.978088	0
0.031372	0.059326	0.975342	0
0.032043	0.059204	0.976013	0
0.031982	0.057922	0.977966	0
0.030823	0.057251	0.977112	0
0.031067	0.059265	0.975586	0
0.032532	0.058960	0.978455	0
0.031677	0.058289	0.977966	0
0.030823	0.059021	0.977966	0
0.030945	0.058105	0.976318	0
0.031494	0.058655	0.978455	0
0.031250	0.058594	0.975708	0
0.031128	0.057617	0.976624	0
0.031372	0.059082	0.976135	0
0.031555	0.058838	0.975281	0
0.031372	0.057190	0.978455	0
0.031677	0.058777	0.976318	0
0.032166	0.057617	0.976013	0
0.031067	0.057556	0.977783	0
0.031128	0.058838	0.976868	0
0.030945	0.059082	0.974426	0
0.032288	0.058228	0.976685	0
0.031555	0.058838	0.975891	0
0.032349	0.057800	0.975830	0
0.031067	0.058044	0.976257	0
0.031250	0.058472	0.976501	0
0.032104	0.058655	0.975891	0
0.031616	0.059265	0.975952	0
0.031677	0.058716	0.975525	0
0.031799	0.059326	0.976440	0
0.031799	0.058472	0.976135	0
0.031311	0.057800	0.976440	0
0.030701	0.058472	0.976196	0
0.031372	0.059387	0.975769	0
0.031677	0.058838	0.976929	0
0.031799	0.058777	0.976257	0
0.031860	0.059631	0.976929	0
0.031555	0.058289	0.976196	0
0.031006	0.058655	0.976868	0
0.031250	0.059204	0.976196	0
0.030823	0.058044	0.978394	0
0.031555	0.059692	0.975830	0
0.030701	0.057922	0.979736	0
0.030518	0.059021	0.975891	0
0.032532	0.058228	0.979004	0
0.031311	0.057495	0.976868	0
0.030823	0.059753	0.977966	0
0.031799	0.057556	0.977356	0
0.030640	0.058167	0.977112	0
0.031738	0.059326	0.975464	0
0.031128	0.057983	0.977051	0
0.031860	0.058533	0.976196	0
0.031555	0.058533	0.976135	0
0.030640	0.058716	0.976501	0
0.030884	0.057983	0.976074	0
0.031799	0.059143	0.976746	0
0.031860	0.058350	0.976074	0
0.031433	0.059021	0.975403	0
0.031250	0.059021	0.973938	0
0.031128	0.058533	0.977112	0
0.030884	0.058411	0.976196	0
0.032349	0.058716	0.975403	0
0.031677	0.057678	0.976807	0
0.030457	0.058472	0.976379	0
0.031250	0.059143	0.975586	0
0.031433	0.058594	0.976562	0
0.031189	0.058655	0.976379	0
0.031189	0.058777	0.975708	0
0.031494	0.059082	0.975891	0
0.030823	0.059021	0.977783	0
0.031494	0.058167	0.976501	0
0.030823	0.058716	0.975830	0
0.031433	0.058289	0.975952	0
0.031494	0.058655	0.976013	0
0.030640	0.059814	0.976318	0
0.030762	0.059143	0.979736	0
0.031250	0.058289	0.976562	0
0.030884	0.058594	0.976562	0
0.031006	0.059326	0.976685	0
0.032654	0.058105	0.976074	0
0.031982	0.058716	0.976685	0
0.031738	0.058594	0.976135	0
0.030701	0.058655	0.975647	0
0.031738	0.058899	0.975342	0
0.031616	0.059875	0.977417	0
0.031921	0.055969	0.977295	0
0.031921	0.057861	0.973389	0
0.031738	0.062012	0.973877	0
0.032166	0.057617	0.979492	0
0.030457	0.060730	0.972961	0
0.033264	0.061584	0.973022	0
0.032898	0.054932	0.978088	0
0.028442	0.057373	0.978088	0
0.033447	0.059448	0.974121	0
0.029724	0.059021	0.977112	0
0.031921	0.058594	0.976624	0
0.030762	0.056702	0.977722	0
0.030579	0.061157	0.975830	0
0.032043	0.055725	0.979492	0
0.030579	0.063354	0.972961	0
0.031006	0.054565	0.979370	0
0.032410	0.062561	0.973694	0
0.033691	0.057800	0.976562	0
0.029114	0.056702	0.980164	0
0.033508	0.060181	0.974121	0
0.031311	0.056091	0.981201	0
0.031738	0.059143	0.973389	0
0.032227	0.062622	0.976196	0
0.030518	0.055359	0.975708	0
0.030945	0.063904	0.970459	0
0.034729	0.058472	0.977722	0
0.027954	0.059509	0.974670	0
0.034973	0.057373	0.978027	0
0.029602	0.054749	0.980408	0
0.029480	0.060730	0.973633	0
0.030762	0.056396	0.978394	0
0.031738	0.061340	0.972900	0
0.032837	0.060364	0.974060	0
0.029541	0.057922	0.977966	0
0.032227	0.060547	0.974121	0
0.030640	0.059387	0.978088	0
0.035095	0.052673	0.977112	0
0.032349	0.059509	0.970703	0
0.030518	0.063599	0.973083	0
0.029541	0.053589	0.979980	0
0.027710	0.063843	0.972778	0
0.033142	0.055603	0.979614	0
0.027527	0.056396	0.978088	0
0.031372	0.061218	0.972534	0
0.033447	0.060364	0.975952	0
0.031128	0.055298	0.979980	0
0.029968	0.058289	0.976318	0
0.032654	0.058167	0.977112	0
0.029480	0.060181	0.977051	0
0.033081	0.058228	0.974304	0
0.030701	0.057678	0.980347	0
0.030640	0.055847	0.977478	0
0.029968	0.060974	0.974548	0
0.034119	0.061340	0.976807	0
0.033508	0.056152	0.977539	0
0.027527	0.057861	0.978210	0
0.029236	0.060181	0.977600	0
0.032898	0.058838	0.976318	0
0.030762	0.061035	0.975037	0
0.027893	0.059204	0.981018	0
0.034424	0.051575	0.979248	0
0.033020	0.060425	0.969360	0
0.031189	0.066162	0.970703	0
0.033630	0.053345	0.982239	0
0.028564	0.064331	0.971558	0
0.037720	0.063049	0.970581	0
0.025635	0.055908	0.981018	0
0.031799	0.061401	0.972534	0
0.030701	0.055176	0.979797	0
0.029907	0.057312	0.977905	0
0.031128	0.059631	0.975159	0
0.031006	0.054199	0.978577	0
0.032837	0.063477	0.975586	0
0.033875	0.052795	0.979858	0
0.030640	0.066223	0.971619	0
0.034302	0.056641	0.977600	0
0.031006	0.052551	0.981750	0
0.034729	0.063599	0.971130	0
0.032593	0.054382	0.980347	0
0.026245	0.055176	0.982178	0
0.033386	0.062744	0.973328	0
0.036743	0.060913	0.979919	0
0.028015	0.055908	0.978760	0
0.034058	0.061584	0.972900	0
0.031067	0.055420	0.977356	0
0.030273	0.058411	0.975647	0
0.029663	0.062256	0.980164	0
0.032227	0.054687	0.981201	0
0.028931	0.065491	0.972534	0
0.034363	0.059570	0.976074	0
0.030945	0.052368	0.982666	0
0.034668	0.065002	0.969360	0
0.035522	0.057678	0.975525	0
0.028870	0.059631	0.976318	0
0.035156	0.062805	0.970947	0
0.033081	0.057495	0.976074	0
0.030945	0.059937	0.978027	0
0.033569	0.057983	0.973755	0
0.031799	0.062134	0.975037	0
0.031372	0.058289	0.978088	0
0.032043	0.054138	0.978821	0
0.030273	0.061096	0.974670	0
0.032166	0.062988	0.972534	0
0.029419	0.055542	0.979858	0
0.033752	0.060059	0.974304	0
0.028503	0.057007	0.978027	0
0.032898	0.060669	0.972473	0
0.027710	0.056213	0.981506	0
0.030396	0.054749	0.976990	0
0.034424	0.061584	0.975525	0
0.033203	0.054810	0.979980	0
0.030029	0.063110	0.973572	0
0.034729	0.058167	0.976318	0
0.031372	0.056580	0.978394	0
0.029541	0.059265	0.974609	0
0.031250	0.057251	0.979614	0
0.033142	0.060425	0.973694	0
0.030701	0.056458	0.978210	0
0.031555	0.060425	0.979980	0
0.031921	0.054993	0.975952	0
0.031433	0.059326	0.973267	0
0.032715	0.054749	0.980103	0
0.029053	0.055786	0.976562	0
0.035095	0.060608	0.975525	0
0.032043	0.054871	0.980103	0
0.026917	0.058655	0.976929	0
0.034607	0.056580	0.978577	0
0.029602	0.056458	0.978638	0
0.030212	0.059814	0.974243	0
0.032654	0.059998	0.973145	0
0.031433	0.055725	0.977173	0
0.033325	0.063354	0.972290	0
0.033264	0.048279	0.983215	0
0.031311	0.069336	0.968201	0
0.036926	0.057434	0.978516	0
0.025330	0.062988	0.972839	0
0.036499	0.065430	0.969727	0
0.036316	0.055969	0.978088	0
0.030884	0.061096	0.974548	0
0.035400	0.062378	0.972839	0
0.028687	0.056274	0.978271	0
0.032776	0.059570	0.977783	0
0.031006	0.050781	0.979431	0
0.033020	0.065308	0.972778	0
0.028442	0.054077	0.982117	0
0.036133	0.061340	0.973938	0
0.032166	0.051575	0.985046	0
0.027527	0.074707	0.970581	0
0.033936	0.058655	0.977844	0
0.026672	0.053589	0.982544	0
0.031372	0.058472	0.978271	0
0.037170	0.061279	0.973450	0
0.023560	0.058105	0.982544	0
0.031677	0.051453	0.981628	0
0.033142	0.066650	0.970337	0
0.026855	0.052002	0.981628	0
0.027100	0.060791	0.975403	0
0.036133	0.057678	0.977417	0
0.026855	0.054932	0.980469	0
0.045410	0.061646	0.973694	0
0.034058	0.057678	0.977844	0
0.030457	0.057678	0.976562	0
0.030334	0.061218	0.973511	0
0.031799	0.059753	0.974426	0
0.028931	0.061218	0.977295	0
0.031860	0.057861	0.977234	0
0.032349	0.055298	0.976257	0
0.030701	0.061523	0.976929	0
0.031006	0.052795	0.979370	0
0.029297	0.058167	0.975525	0
0.036743	0.057800	0.975403	0
0.028076	0.055176	0.979309	0
0.034241	0.059143	0.974670	0
0.035034	0.057922	0.975830	0
0.031006	0.057434	0.971558	0
0.035339	0.054382	0.973633	0
0.029114	0.069885	0.966187	0
0.031372	0.045898	0.987915	0
0.024841	0.059692	0.975647	0
0.039490	0.057617	0.976013	0
0.028137	0.059448	0.981079	0
0.032715	0.058777	0.976440	0
0.029236	0.052429	0.984741	0
0.031311	0.059143	0.975403	0
0.033508	0.062439	0.971985	0
0.031494	0.056519	0.979187	0
0.030273	0.072083	0.973877	0
0.035034	0.059448	0.979614	0
0.026306	0.061462	0.971680	0
0.029358	0.053589	0.980408	0
0.030151	0.064453	0.969666	0
0.027100	0.056580	0.980103	0
0.034241	0.064514	0.970703	0
0.035278	0.061096	0.973938	0
0.028320	0.057007	0.979370	0
0.033081	0.062866	0.972412	0
0.035156	0.059204	0.973938	0
0.028076	0.058838	0.977661	0
0.032715	0.059998	0.974915	0
0.034058	0.057739	0.976318	0
0.030579	0.059326	0.976196	0
0.031921	0.060608	0.974854	0
0.033569	0.059387	0.974487	0
0.030884	0.058411	0.977722	0
0.032959	0.059082	0.975586	0
0.032043	0.059143	0.976196	0
0.031006	0.059204	0.976379	0
0.031677	0.057800	0.976318	0
0.031616	0.058838	0.976562	0
0.031128	0.058044	0.976807	0
0.031311	0.060120	0.977661	0
0.031189	0.057495	0.978760	0
0.031860	0.060181	0.974670	0
0.030823	0.058289	0.978882	0
0.030762	0.056946	0.979248	0
0.032410	0.059937	0.975586	0
0.030273	0.057434	0.977417	0
0.029419	0.057068	0.977600	0
0.033203	0.058838	0.975891	0
0.032227	0.057556	0.977905	0
0.031189	0.059204	0.975159	0
0.032410	0.058289	0.975647	0
0.031189	0.059937	0.973633	0
0.031250	0.056519	0.978271	0
0.032166	0.059937	0.975525	0
0.031616	0.058472	0.977478	0
0.031006	0.058716	0.975952	0
0.031311	0.058228	0.977173	0
0.031250	0.058289	0.976746	0
0.031555	0.058655	0.976257	0
0.030823	0.057373	0.978027	0
0.031555	0.059631	0.974731	0
0.032593	0.058716	0.976074	0
0.031433	0.059570	0.975464	0
0.032288	0.058411	0.976685	0
0.031799	0.058533	0.975525	0
0.031738	0.058899	0.976135	0
0.031433	0.058044	0.979065	0
0.031189	0.057495	0.977051	0
0.031433	0.058899	0.975464	0
0.031189	0.058655	0.976990	0
0.031555	0.058411	0.977478	0
0.032715	0.058289	0.978577	0
0.032471	0.059021	0.976257	0
0.030945	0.058533	0.977783	0
0.031860	0.058228	0.979004	0
0.031799	0.058228	0.976562	0
0.031311	0.058228	0.976990	0
0.031006	0.059509	0.976929	0
0.031677	0.058228	0.976868	0
0.031799	0.058594	0.977112	0
0.031616	0.058655	0.976135	0
0.032593	0.057983	0.976746	0
0.031494	0.057434	0.976501	0
0.031616	0.058777	0.975037	0
0.030518	0.058594	0.976562	0
0.031921	0.058044	0.976501	0
0.031738	0.059021	0.976379	0
0.031311	0.058350	0.977112	0
0.031738	0.059082	0.975891	0
0.032043	0.058655	0.976562	0
0.031738	0.058838	0.976868	0
0.031372	0.058777	0.976501	0
0.030396	0.058716	0.976624	0
0.032043	0.059326	0.976501	0
0.032471	0.057922	0.976685	0
0.030701	0.058655	0.976074	0
0.031067	0.058228	0.977112	0
0.031067	0.057861	0.977173	0
0.031494	0.058594	0.976624	0
0.031555	0.059021	0.977905	0
0.031982	0.058228	0.976562	0
0.031738	0.058167	0.976746	0
0.031372	0.058533	0.979797	0
0.031433	0.058594	0.976013	0
0.030762	0.058899	0.978943	0
0.031433	0.059204	0.975952	0
0.031616	0.058472	0.979370	0
0.031738	0.058655	0.976624	0
0.031860	0.058838	0.978088	0
0.032532	0.059082	0.977112	0
0.031433	0.058655	0.977051	0
0.031128	0.058777	0.976501	0
0.031738	0.057800	0.976501	0
0.031555	0.057861	0.976746	0
0.031067	0.058105	0.977234	0
0.031433	0.059143	0.976318	0
0.031555	0.059143	0.976318	0
0.031128	0.058533	0.976624	0
0.030579	0.058533	0.976440	0
0.030579	0.058594	0.976013	0
0.031799	0.057373	0.976685	0
0.031860	0.058228	0.976379	0
0.031433	0.058594	0.976929	0
0.032104	0.058411	0.976685	0
0.030151	0.059448	0.976379	0
0.032593	0.058777	0.976074	0
0.030762	0.058411	0.976685	0
0.026794	0.060120	0.975830	0
0.028748	0.059021	0.976562	0
0.034668	0.056763	0.977051	0
0.024292	0.058472	0.976196	0
0.022278	0.055664	0.976379	0
0.031189	0.056458	0.977173	0
0.036194	0.057373	0.975342	0
0.039001	0.058044	0.977478	0
0.038086	0.058594	0.976013	0
0.033875	0.061523	0.979004	0
0.034607	0.062012	0.978882	0
0.031616	0.060303	0.978638	0
0.034485	0.059814	0.974243	0
0.028442	0.059875	0.980103	0
0.030823	0.060669	0.976746	0
0.030212	0.058655	0.977295	0
0.030884	0.054993	0.974670	0
0.032532	0.056763	0.975586	0
0.030029	0.059875	0.976624	0
0.031189	0.062195	0.975647	0
0.032471	0.061218	0.974426	0
0.030457	0.058716	0.977417	0
0.029297	0.057800	0.977112	0
0.031616	0.056580	0.976501	0
0.031372	0.057739	0.976685	0
0.031006	0.058472	0.977173	0
0.031982	0.059204	0.974365	0
0.031067	0.058655	0.975403	0
0.030945	0.058716	0.975586	0
0.030457	0.060364	0.976379	0
0.032898	0.057556	0.976196	0
0.030823	0.059021	0.977173	0
0.029053	0.058472	0.975647	0
0.030884	0.057556	0.976501	0
0.028442	0.056213	0.978577	0
0.025696	0.054871	0.977783	0
0.028198	0.052551	0.978760	0
0.036804	0.053711	0.978149	0
0.044250	0.060486	0.974670	0
0.040649	0.066528	0.970764	0
0.028809	0.069031	0.976135	0
0.033875	0.065125	0.977051	0
0.016541	0.052795	0.979614	0
0.027405	0.048462	0.981262	0
0.026367	0.052856	0.978882	0
0.032166	0.052979	0.979736	0
0.031128	0.060669	0.975281	0
0.030334	0.063354	0.977051	0
0.031189	0.061462	0.978027	0
0.032654	0.063171	0.973572	0
0.030884	0.059387	0.976746	0
0.029297	0.056091	0.979919	0
0.033325	0.056335	0.974609	0
0.031311	0.055786	0.976074	0
0.031189	0.060364	0.977234	0
0.033997	0.063171	0.973572	0
0.028198	0.062805	0.977173	0
0.033813	0.057861	0.976440	0
0.033752	0.054382	0.974365	0
0.018005	0.044861	0.983521	0
0.012146	0.046448	0.977173	0
0.036743	0.048157	0.978271	0
0.049927	0.057800	0.974182	0
0.055359	0.066528	0.970459	0
0.034119	0.067322	0.977478	0
0.027710	0.066406	0.980957	0
0.033386	0.068054	0.972107	0
0.044922	0.066589	0.968750	0
0.031311	0.061096	0.981445	0
0.035522	0.062439	0.977478	0
0.015747	0.058105	0.981873	0
0.026428	0.043396	0.984497	0
0.033936	0.044495	0.977600	0
0.033508	0.049133	0.975891	0
0.028015	0.048157	0.976318	0
0.027283	0.048950	0.983276	0
0.036255	0.067383	0.973450	0
0.030579	0.065613	0.977844	0
0.032593	0.061157	0.976562	0
0.033508	0.060974	0.973328	0
0.032227	0.053223	0.978210	0
0.033142	0.057190	0.973572	0
0.031860	0.056519	0.975586	0
0.029297	0.056396	0.979065	0
0.026794	0.061646	0.971985	0
0.032593	0.058594	0.981628	0
0.019470	0.060669	0.974792	0
0.004211	0.048096	0.979736	0
-0.009827	0.046387	0.985718	0
0.005371	0.044006	0.980225	0
0.047485	0.053589	0.974670	0
0.063965	0.052185	0.978149	0
0.077515	0.058411	0.974792	0
0.081604	0.068909	0.966370	0
0.052429	0.083740	0.965637	0
0.015015	0.091431	0.973938	0
0.052979	0.074280	0.980103	0
0.039978	0.089966	0.962158	0
0.022034	0.076538	0.961304	0
0.015930	0.028931	1.000427	0
0.017456	0.040222	0.980896	0
0.037415	0.031311	0.976562	0
0.027649	0.038513	0.985962	0
0.034058	0.059937	0.971985	0
0.028870	0.072693	0.983093	0
0.026733	0.078491	0.968933	0
0.024414	0.052612	0.984985	0
0.028870	0.054382	0.976624	0
0.038635	0.046753	0.977112	0
0.008301	0.040833	0.989563	0
0.047119	0.056030	0.966858	0
0.058716	0.070129	0.963318	0
0.032471	0.080505	0.974426	0
0.027100	0.076904	0.978088	0
0.031799	0.070251	0.979553	0
0.044067	0.061707	0.968506	0
0.013916	0.040771	0.984253	0
0.007324	0.037598	0.990906	0
0.022644	0.040833	0.980347	0
0.038574	0.052368	0.973206	0
0.026672	0.058411	0.978394	0
0.028381	0.059326	0.979797	0
0.028259	0.068726	0.978027	0
0.033569	0.072144	0.973694	0
0.035217	0.068298	0.973145	0
0.026001	0.055664	0.981262	0
0.026306	0.056763	0.976624	0
0.025452	0.042236	0.980652	0
0.009705	0.040100	0.987488	0
0.051697	0.059631	0.969910	0
0.064148	0.072876	0.964722	0
0.067627	0.072937	0.967041	0
0.020813	0.077637	0.983337	0
0.044128	0.073120	0.977478	0
0.049316	0.071411	0.965454	0
0.018982	0.042297	0.985291	0
0.016724	0.037720	0.980652	0
0.030518	0.038391	0.972351	0
0.028137	0.056824	0.976746	0
0.028015	0.062012	0.974915	0
0.035156	0.072021	0.977295	0
0.032104	0.072754	0.969360	0
0.018372	0.053223	0.987732	0
0.036560	0.042480	0.983398	0
0.018250	0.051636	0.974731	0
0.021118	0.026062	0.981812	0
0.038330	0.039124	0.973816	0
0.058228	0.056335	0.970764	0
0.071777	0.065613	0.968506	0
0.067139	0.069275	0.965210	0
0.009399	0.087524	0.985107	0
0.044128	0.081116	0.973877	0
0.029419	0.069702	0.966492	0
0.025757	0.041199	0.988403	0
0.016541	0.037781	0.976868	0
0.038086	0.032593	0.980957	0
0.034424	0.043274	0.978577	0
0.028381	0.062256	0.976746	0
0.028137	0.069824	0.979065	0
0.033264	0.075928	0.979797	0
0.039124	0.077332	0.967285	0
0.025940	0.069702	0.974854	0
0.025879	0.055664	0.987976	0
0.035217	0.054504	0.970703	0
0.034424	0.048096	0.974731	0
0.027039	0.041382	0.981873	0
0.029907	0.050049	0.977661	0
0.034424	0.057495	0.973877	0
0.030212	0.066223	0.978027	0
0.032043	0.069641	0.977356	0
0.033630	0.071899	0.974548	0
0.031738	0.063782	0.976807	0
0.033508	0.058044	0.977966	0
0.032288	0.054443	0.973511	0
0.030090	0.050781	0.979004	0
0.028992	0.048767	0.979797	0
0.031616	0.062927	0.973999	0
0.029419	0.063660	0.977783	0
0.034790	0.066284	0.974426	0
0.035339	0.065735	0.972290	0
0.032104	0.060913	0.975586	0
0.028931	0.054993	0.978760	0
0.028931	0.054260	0.978882	0
0.033447	0.055603	0.974243	0
0.031067	0.055115	0.976318	0
0.029785	0.055298	0.978149	0
0.030334	0.059448	0.977356	0
0.031677	0.060974	0.976807	0
0.033386	0.060791	0.976135	0
0.031067	0.060547	0.977966	0
0.029236	0.058960	0.977234	0
0.030212	0.057861	0.976929	0
0.031982	0.057251	0.974426	0
0.029175	0.055969	0.980713	0
0.031494	0.060059	0.975403	0
0.034424	0.060852	0.975220	0
0.029541	0.059387	0.979797	0
0.032654	0.060913	0.976257	0
0.033569	0.060364	0.975098	0
0.031860	0.057739	0.976807	0
0.030334	0.056946	0.976501	0
0.030945	0.056641	0.976807	0
0.032715	0.058472	0.977051	0
0.032104	0.060730	0.975464	0
0.031372	0.059692	0.976440	0
0.029846	0.059021	0.977112	0
0.029846	0.059692	0.976685	0
0.031189	0.058777	0.975037	0
0.031860	0.058167	0.976379	0
0.030029	0.058167	0.976501	0
0.029297	0.057800	0.977234	0
0.033691	0.059509	0.975952	0
0.031067	0.060364	0.976379	0
0.029724	0.056763	0.978271	0
0.031067	0.057800	0.975098	0
0.032104	0.058289	0.976379	0
0.029785	0.057983	0.977722	0
0.030945	0.058411	0.977051	0
0.032043	0.059875	0.977356	0
0.031555	0.059875	0.976624	0
0.030823	0.058777	0.976318	0
0.031860	0.058838	0.975525	0
0.031250	0.059204	0.979553	0
0.031738	0.058228	0.976440	0
0.030762	0.057556	0.979797	0
0.030884	0.057800	0.977600	0
0.031738	0.058228	0.976562	0
0.032349	0.060059	0.978027	0
0.030762	0.059265	0.976501	0
0.030579	0.059631	0.976685	0
0.032227	0.058411	0.976135	0
0.030640	0.057495	0.976685	0
0.031311	0.057190	0.976990	0
0.031006	0.058411	0.976074	0
0.032227	0.058350	0.976868	0
0.031555	0.059082	0.976624	0
0.031006	0.059265	0.976440	0
0.031006	0.058838	0.976562	0
0.031616	0.058777	0.976257	0
0.031311	0.057800	0.975403	0
0.030457	0.058289	0.977905	0
0.032349	0.059509	0.976013	0
0.030884	0.060181	0.975891	0
0.029968	0.058960	0.976807	0
0.031982	0.059509	0.975708	0
0.031311	0.058594	0.976929	0
0.030029	0.057556	0.977844	0
0.030396	0.057617	0.976807	0
0.031067	0.058472	0.976501	0
0.031128	0.058960	0.976135	0
0.031189	0.060242	0.977295	0
0.031494	0.059998	0.977173	0
0.032349	0.059570	0.975891	0
0.031250	0.059326	0.976440	0
0.031189	0.057861	0.976624	0
0.031494	0.058167	0.976501	0
0.032349	0.058105	0.979553	0
0.031982	0.058044	0.976807	0
0.031067	0.058350	0.979431	0
0.031250	0.059509	0.977234	0
0.032410	0.059998	0.976929	0
0.031494	0.059875	0.977173	0
0.031433	0.058716	0.976868	0
0.031128	0.059021	0.976257	0
0.031006	0.058411	0.977295	0
0.030518	0.058655	0.976624	0
0.030457	0.060242	0.975830	0
0.031555	0.059021	0.974976	0
0.031311	0.059265	0.975525	0
0.031433	0.058105	0.975647	0
0.031738	0.057373	0.977234	0
0.030701	0.058594	0.976868	0
0.031372	0.058838	0.975159	0
0.030640	0.059326	0.976379	0
0.031616	0.058594	0.976746	0
0.031189	0.058655	0.977356	0
0.031067	0.059021	0.975464	0
0.030334	0.058716	0.977112	0
0.031067	0.058289	0.976501	0
0.031860	0.059570	0.976379	0
0.032104	0.058960	0.975769	0
0.031250	0.058716	0.977051	0
0.031860	0.058472	0.976929	0
0.031128	0.058716	0.979248	0
