0.007996	0.018127	0.979614	0
0.008606	0.017395	0.981384	0
0.007080	0.017761	0.978149	0
0.007141	0.019043	0.978882	0
0.006470	0.019470	0.978455	0
0.006104	0.019165	0.981201	0
0.007385	0.017578	0.978394	0
0.008911	0.016296	0.981445	0
0.007446	0.016968	0.979614	0
0.007019	0.016357	0.978210	0
0.006653	0.019775	0.979614	0
0.007751	0.019043	0.979797	0
0.006897	0.017822	0.979858	0
0.007019	0.018372	0.979858	0
0.006287	0.017456	0.978088	0
0.006348	0.018311	0.977173	0
0.006897	0.019958	0.978394	0
0.005615	0.018188	0.977234	0
0.005859	0.018311	0.978760	0
0.007629	0.016724	0.978455	0
0.008972	0.016907	0.980530	0
0.009033	0.016968	0.980103	0
0.007813	0.017090	0.978455	0
0.007141	0.019592	0.978333	0
0.005310	0.020020	0.977722	0
0.005615	0.020020	0.978027	0
0.006775	0.018677	0.977661	0
0.008179	0.016846	0.976929	0
0.008911	0.016907	0.978333	0
0.009094	0.016479	0.979065	0
0.008911	0.017090	0.978455	0
0.006714	0.017334	0.979431	0
0.005310	0.018372	0.979248	0
0.006226	0.019409	0.980652	0
0.007202	0.017883	0.978577	0
0.007568	0.017151	0.980835	0
0.006958	0.017578	0.979553	0
0.007202	0.018188	0.982300	0
0.005981	0.017456	0.978760	0
0.006287	0.018005	0.978394	0
0.006897	0.018250	0.981750	0
0.007324	0.018250	0.977844	0
0.006531	0.018188	0.981567	0
0.006531	0.017456	0.979004	0
0.006409	0.018616	0.979248	0
0.007324	0.018738	0.978760	0
0.007629	0.018555	0.979004	0
0.007019	0.017456	0.978821	0
0.007019	0.017517	0.978516	0
0.005920	0.018738	0.979187	0
0.006165	0.018127	0.978333	0
0.006104	0.017395	0.979126	0
0.007507	0.017822	0.978088	0
0.006653	0.015991	0.978455	0
0.007019	0.017700	0.977417	0
0.006775	0.018860	0.979980	0
0.006531	0.018555	0.980530	0
0.006531	0.018066	0.978394	0
0.006897	0.019043	0.979309	0
0.006409	0.019287	0.978760	0
0.007141	0.017700	0.979126	0
0.007446	0.017151	0.978149	0
0.007507	0.017944	0.978882	0
0.007385	0.018860	0.979736	0
0.006775	0.017944	0.981140	0
0.006042	0.018555	0.979431	0
0.007080	0.018250	0.979919	0
0.005127	0.018005	0.979004	0
0.007080	0.018494	0.979065	0
0.007385	0.018188	0.979431	0
0.006531	0.017822	0.979370	0
0.005859	0.018494	0.978760	0
0.006653	0.018433	0.979675	0
0.005981	0.019531	0.981140	0
0.007202	0.017700	0.979553	0
0.006653	0.016785	0.978394	0
0.007813	0.017456	0.977966	0
0.006653	0.019226	0.977905	0
0.006714	0.018616	0.980225	0
0.005066	0.019653	0.980713	0
0.005554	0.018372	0.979370	0
0.006714	0.016724	0.979248	0
0.007568	0.015503	0.977112	0
0.009033	0.015869	0.979065	0
0.006958	0.017029	0.977722	0
0.004272	0.019287	0.978882	0
0.004272	0.020386	0.979187	0
0.005676	0.020325	0.980042	0
0.006165	0.018372	0.978394	0
0.006042	0.018005	0.978577	0
0.008362	0.017212	0.977966	0
0.007507	0.016968	0.978516	0
0.006958	0.017822	0.978333	0
0.006470	0.016724	0.978516	0
0.007385	0.017395	0.979431	0
0.006958	0.018311	0.979126	0
0.005493	0.018005	0.979309	0
0.006531	0.019348	0.979797	0
0.004944	0.019104	0.978638	0
0.005188	0.018677	0.978760	0
0.004761	0.019348	0.979309	0
0.005859	0.017822	0.978882	0
0.007324	0.016479	0.979858	0
0.007568	0.017212	0.978882	0
0.006897	0.017212	0.978760	0
0.006531	0.018616	0.981018	0
0.003418	0.019592	0.981750	0
0.005127	0.018494	0.980469	0
0.005554	0.016846	0.981262	0
0.007813	0.017395	0.978210	0
0.007080	0.017151	0.980042	0
0.006775	0.017822	0.981323	0
0.005249	0.018311	0.979553	0
0.005127	0.018860	0.979553	0
0.005432	0.019775	0.979492	0
0.005371	0.019775	0.979248	0
0.005371	0.017883	0.979431	0
0.006226	0.017761	0.979797	0
0.007690	0.016724	0.979614	0
0.007813	0.018127	0.978699	0
0.005554	0.019165	0.979248	0
0.005371	0.019287	0.979736	0
0.007263	0.017761	0.978699	0
0.005310	0.018066	0.978638	0
0.005798	0.018005	0.978088	0
0.005066	0.018738	0.978455	0
0.006042	0.017822	0.979370	0
0.005676	0.018860	0.978821	0
0.005859	0.018372	0.978943	0
0.006287	0.018250	0.978516	0
0.004944	0.018921	0.978882	0
0.006470	0.018616	0.978271	0
0.006042	0.018433	0.978821	0
0.005920	0.018433	0.978699	0
0.004944	0.019287	0.979919	0
0.005859	0.018982	0.982361	0
0.005493	0.019043	0.980652	0
0.007568	0.016235	0.981567	0
0.005920	0.016541	0.979187	0
0.005920	0.018066	0.980835	0
0.004028	0.019348	0.978943	0
0.005005	0.018799	0.978699	0
0.005798	0.018127	0.979126	0
0.006592	0.018921	0.979309	0
0.007263	0.017883	0.979736	0
0.006531	0.017029	0.978333	0
0.006165	0.017822	0.978699	0
0.005859	0.019470	0.978210	0
0.005249	0.018860	0.978333	0
0.005005	0.019775	0.979309	0
0.004883	0.019165	0.979858	0
0.004639	0.017761	0.979614	0
0.005615	0.017212	0.978394	0
0.006165	0.018311	0.979309	0
0.005127	0.018127	0.979309	0
0.004272	0.018433	0.979858	0
0.004639	0.019470	0.979675	0
0.004517	0.018738	0.980164	0
0.005798	0.018494	0.979126	0
0.005981	0.018738	0.979797	0
0.007141	0.017639	0.980164	0
0.006653	0.017334	0.979492	0
0.005920	0.017822	0.978577	0
0.005310	0.018005	0.982239	0
0.006226	0.018494	0.979858	0
0.005005	0.019226	0.981628	0
0.004456	0.019348	0.978394	0
0.005615	0.018372	0.978333	0
0.005737	0.017456	0.978821	0
0.005859	0.017883	0.978516	0
0.006409	0.017334	0.979492	0
0.004944	0.019043	0.979187	0
0.004700	0.018799	0.978516	0
0.003723	0.019104	0.979980	0
0.005127	0.018005	0.979553	0
0.006348	0.016724	0.976929	0
0.005432	0.017700	0.979065	0
0.005554	0.018616	0.979858	0
0.005554	0.017944	0.978577	0
0.005371	0.018433	0.979736	0
0.005249	0.019104	0.978882	0
0.004639	0.019409	0.977417	0
0.003845	0.019104	0.978516	0
0.005554	0.018250	0.979126	0
0.004578	0.017883	0.980103	0
0.005310	0.018372	0.978699	0
0.005005	0.018188	0.978638	0
0.006226	0.018433	0.978699	0
0.004089	0.018616	0.978516	0
0.005371	0.018494	0.978882	0
0.005859	0.018188	0.978455	0
0.005737	0.018494	0.979187	0
0.006470	0.017639	0.980896	0
0.005066	0.018250	0.978577	0
0.005920	0.018677	0.980225	0
0.005493	0.018127	0.978882	0
0.005188	0.018982	0.979736	0
0.005188	0.017822	0.978577	0
0.004944	0.018188	0.981384	0
0.005249	0.018005	0.979919	0
0.005249	0.018433	0.979248	0
0.005066	0.018616	0.980286	0
0.005371	0.019287	0.979248	0
0.005859	0.019287	0.979370	0
0.005981	0.017456	0.979187	0
0.005432	0.018188	0.979309	0
0.005676	0.018799	0.979431	0
0.005005	0.019043	0.980347	0
0.006592	0.018860	0.980347	0
0.005310	0.018799	0.979919	0
0.005066	0.018921	0.979858	0
0.005554	0.018250	0.979797	0
0.005554	0.018616	0.978577	0
0.005859	0.017700	0.978699	0
0.005310	0.018921	0.979492	0
0.006897	0.018433	0.979370	0
0.005798	0.018005	0.980042	0
0.005737	0.019043	0.979553	0
0.005432	0.017944	0.979675	0
0.005310	0.018188	0.981445	0
0.006470	0.017639	0.979370	0
0.005798	0.018188	0.982239	0
0.005249	0.018738	0.979370	0
0.005188	0.018555	0.982300	0
0.005249	0.019653	0.979248	0
0.004822	0.018799	0.979736	0
0.004761	0.018738	0.981140	0
0.006226	0.018677	0.978577	0
0.004761	0.018738	0.979919	0
0.005493	0.018250	0.978760	0
0.005249	0.017334	0.980347	0
0.005188	0.018494	0.979431	0
0.004578	0.018860	0.979858	0
0.005188	0.018005	0.978943	0
0.004883	0.018311	0.979309	0
0.005432	0.019226	0.979858	0
0.004211	0.018555	0.978516	0
0.005737	0.017456	0.978821	0
0.006348	0.017822	0.979309	0
0.005737	0.018066	0.980530	0
0.005432	0.017639	0.978333	0
0.004150	0.019897	0.978699	0
0.004883	0.020020	0.979614	0
0.005493	0.018738	0.979736	0
0.005554	0.019470	0.978943	0
0.005737	0.018494	0.979858	0
0.006226	0.017578	0.978943	0
0.005249	0.017700	0.978882	0
0.004700	0.018005	0.978821	0
0.005127	0.018982	0.978516	0
0.004700	0.018677	0.979126	0
0.005066	0.018311	0.980896	0
0.004822	0.018555	0.979553	0
0.004761	0.019226	0.980957	0
0.005859	0.018066	0.979309	0
0.005737	0.018677	0.981995	0
0.005432	0.018433	0.980164	0
0.004944	0.018311	0.979492	0
0.004333	0.019592	0.979553	0
0.004883	0.018860	0.979492	0
0.005493	0.018433	0.980835	0
0.005920	0.016846	0.979919	0
0.006042	0.017883	0.979431	0
0.006592	0.017944	0.979736	0
0.005737	0.017517	0.978333	0
0.004456	0.019409	0.979126	0
0.004089	0.019592	0.978577	0
0.004150	0.019958	0.978699	0
0.005371	0.017395	0.979248	0
0.005798	0.016663	0.978394	0
0.005859	0.017578	0.978760	0
0.005432	0.017822	0.979065	0
0.005188	0.019348	0.980591	0
0.005066	0.018982	0.979248	0
0.005127	0.020508	0.980225	0
0.004395	0.018860	0.979431	0
0.004822	0.018433	0.979492	0
0.005249	0.018127	0.979004	0
0.005432	0.018494	0.979797	0
0.004822	0.017883	0.978760	0
0.005981	0.017334	0.979309	0
0.005310	0.018555	0.979370	0
0.005066	0.018799	0.982544	0
0.004395	0.018005	0.979248	0
0.004578	0.018494	0.979492	0
0.005432	0.018433	0.982178	0
0.006348	0.017517	0.981079	0
0.005798	0.018616	0.979919	0
0.005920	0.018311	0.980530	0
0.005005	0.018005	0.979553	0
0.004639	0.019531	0.979187	0
0.004578	0.018555	0.979736	0
0.006042	0.018494	0.978760	0
0.004822	0.017700	0.978577	0
0.004761	0.018188	0.979370	0
0.005249	0.017639	0.979736	0
0.005005	0.018677	0.979492	0
0.005981	0.018311	0.981262	0
0.005249	0.018250	0.978516	0
0.004761	0.019836	0.979309	0
0.003906	0.018677	0.978943	0
0.003235	0.019043	0.979248	0
0.004333	0.019653	0.979736	0
0.006165	0.017822	0.979065	0
0.005615	0.017395	0.978638	0
0.005859	0.018311	0.979675	0
0.005432	0.018005	0.979309	0
0.005493	0.018311	0.979126	0
0.005005	0.018982	0.978271	0
0.005371	0.018921	0.981506	0
0.002869	0.018616	0.979492	0
0.006409	0.018127	0.979858	0
0.005981	0.019226	0.982239	0
0.004883	0.019287	0.981018	0
0.004456	0.017761	0.976868	0
0.007141	0.016174	0.977905	0
0.006958	0.015625	0.980469	0
0.006409	0.016418	0.979553	0
0.006531	0.017944	0.979919	0
0.006348	0.017761	0.980103	0
0.004150	0.019043	0.978394	0
0.003662	0.017761	0.977722	0
0.005371	0.018555	0.979004	0
0.005066	0.018372	0.979919	0
0.004578	0.018860	0.980286	0
0.005310	0.019043	0.979553	0
0.005676	0.017029	0.979126	0
0.005859	0.017151	0.977966	0
0.006165	0.017151	0.978821	0
0.004578	0.019287	0.979431	0
0.004761	0.018738	0.979614	0
0.005615	0.017700	0.979736	0
0.006042	0.016907	0.978943	0
0.006042	0.016602	0.978882	0
0.004944	0.018433	0.981018	0
0.005737	0.018433	0.981201	0
0.004944	0.018250	0.979736	0
0.006409	0.017700	0.978760	0
0.006470	0.018188	0.982239	0
0.005554	0.018127	0.978943	0
0.005066	0.017944	0.979553	0
0.004883	0.018250	0.981873	0
0.005310	0.018494	0.978943	0
0.005554	0.017822	0.981873	0
0.005859	0.017395	0.978699	0
0.004761	0.017822	0.981018	0
0.005371	0.018005	0.978882	0
0.004395	0.018555	0.979126	0
0.004578	0.018250	0.979187	0
0.005188	0.016602	0.978760	0
0.006287	0.016113	0.978760	0
0.006470	0.017273	0.980164	0
0.007263	0.018127	0.980225	0
0.004150	0.019897	0.978882	0
0.004395	0.018738	0.979736	0
0.005493	0.017639	0.978638	0
0.006287	0.014954	0.979797	0
0.006653	0.017395	0.978760	0
0.004150	0.018005	0.980042	0
0.001831	0.019348	0.981812	0
0.003784	0.017456	0.977295	0
0.007019	0.018738	0.980530	0
0.008728	0.011963	0.973145	0
0.006836	0.018860	0.981689	0
0.003418	0.020569	0.983215	0
0.003723	0.016663	0.977173	0
0.003662	0.016541	0.981873	0
0.007751	0.018494	0.976746	0
0.003540	0.016541	0.980347	0
0.003784	0.017761	0.978882	0
0.005737	0.017639	0.977661	0
0.006226	0.016479	0.979675	0
0.006653	0.021912	0.985779	0
0.000610	0.014893	0.981934	0
0.002502	0.022034	0.983704	0
0.006348	0.022522	0.981995	0
0.004333	0.014282	0.976746	0
0.008728	0.015503	0.975098	0
0.007263	0.012451	0.976746	0
0.005371	0.022034	0.983704	0
0.002869	0.019958	0.984131	0
0.006653	0.019836	0.978699	0
0.006592	0.012573	0.974854	0
0.008362	0.016907	0.975830	0
0.007080	0.017212	0.978027	0
0.003723	0.021118	0.982788	0
0.003479	0.020020	0.981873	0
0.007446	0.014160	0.975464	0
0.007263	0.015503	0.977356	0
0.006042	0.018982	0.978149	0
0.002136	0.021545	0.983154	0
0.004639	0.014893	0.976379	0
0.011841	0.013611	0.975586	0
0.008911	0.005493	0.971069	0
0.008057	0.008911	0.975586	0
0.004639	0.021606	0.981934	0
0.001709	0.026855	0.987183	0
0.000061	0.035339	0.990417	0
0.002441	0.020752	0.977234	0
0.009033	0.010925	0.975159	0
0.010742	0.013794	0.979309	0
0.005493	0.013245	0.984436	0
0.004456	0.018738	0.985840	0
0.007141	0.021057	0.981079	0
0.006287	0.015442	0.981201	0
0.006409	0.015381	0.976440	0
0.007080	0.014771	0.973816	0
0.006348	0.013611	0.978271	0
0.004883	0.019592	0.980225	0
0.003479	0.024780	0.980835	0
0.001038	0.021851	0.983765	0
0.004456	0.020142	0.980957	0
0.006287	0.014893	0.977844	0
0.010559	0.013855	0.977844	0
0.012695	0.011597	0.977112	0
0.010742	0.009766	0.977905	0
0.006287	0.016052	0.979614	0
0.003296	0.022766	0.981995	0
0.000061	0.024536	0.982239	0
-0.001038	0.026978	0.981812	0
0.001709	0.018677	0.978027	0
0.005981	0.016235	0.978760	0
0.010315	0.013733	0.979065	0
0.010559	0.012146	0.979736	0
0.007263	0.014954	0.980164	0
0.004822	0.018127	0.980225	0
0.003296	0.020996	0.979614	0
0.003235	0.019104	0.978943	0
0.006531	0.016907	0.979004	0
0.007019	0.015808	0.979553	0
0.007019	0.017395	0.980713	0
0.002991	0.018066	0.978638	0
0.003662	0.019592	0.978821	0
0.004028	0.018677	0.978333	0
0.004944	0.017273	0.979431	0
0.006165	0.016846	0.979431	0
0.006409	0.016174	0.980530	0
0.005310	0.018372	0.981018	0
0.004089	0.019653	0.980957	0
0.002502	0.020325	0.978516	0
0.002563	0.020264	0.980286	0
0.005676	0.017761	0.979919	0
0.008118	0.014709	0.982361	0
0.007996	0.014832	0.980042	0
0.003540	0.018982	0.980225	0
0.002869	0.020081	0.977417	0
0.001709	0.022339	0.978455	0
0.000916	0.021606	0.979980	0
0.006348	0.017395	0.982117	0
0.008118	0.014648	0.980347	0
0.007874	0.015198	0.978882	0
0.005981	0.016052	0.976929	0
0.002686	0.021057	0.978760	0
0.002991	0.020752	0.981140	0
0.004639	0.019043	0.982117	0
0.007324	0.017395	0.981506	0
0.008606	0.015564	0.980225	0
0.008423	0.014587	0.978821	0
0.006836	0.015076	0.978149	0
0.005737	0.016907	0.977966	0
0.004211	0.019409	0.978333	0
0.003906	0.019531	0.978577	0
0.004517	0.018921	0.981934	0
0.005737	0.015808	0.978455	0
0.006348	0.016785	0.977539	0
0.005432	0.017639	0.978577	0
0.004150	0.019348	0.980652	0
0.005066	0.018738	0.980347	0
0.005737	0.017273	0.981750	0
0.007568	0.016174	0.979919	0
0.007202	0.015320	0.978699	0
0.006104	0.015625	0.979736	0
0.002136	0.020935	0.982361	0
0.003662	0.020996	0.980652	0
0.006104	0.017456	0.982971	0
0.007935	0.014282	0.978638	0
0.008179	0.014526	0.980286	0
0.005127	0.018677	0.978394	0
0.002625	0.021484	0.980774	0
0.005249	0.018616	0.980774	0
0.007874	0.015625	0.977966	0
0.008057	0.014587	0.977478	0
0.005493	0.017456	0.980225	0
0.004578	0.018738	0.981079	0
0.004456	0.020142	0.980591	0
0.003601	0.019714	0.980591	0
0.004639	0.017883	0.978943	0
0.005798	0.017822	0.978394	0
0.006104	0.016907	0.978699	0
0.005737	0.017578	0.979675	0
0.004822	0.018616	0.979980	0
0.003967	0.019165	0.979858	0
0.005371	0.017029	0.978271	0
0.006165	0.017273	0.979065	0
0.006836	0.016174	0.978271	0
0.006470	0.017822	0.978882	0
0.004761	0.018250	0.978088	0
0.003601	0.019104	0.978027	0
0.003418	0.020691	0.980164	0
0.004150	0.013428	0.981018	0
0.005127	0.020020	0.980225	0
0.008606	0.019531	0.984192	0
0.005676	0.014465	0.983337	0
0.006409	0.011719	0.979126	0
0.005920	0.013977	0.974915	0
0.002869	0.022644	0.977539	0
0.000244	0.020996	0.984436	0
0.004456	0.023987	0.989868	0
0.005066	0.015198	0.982971	0
0.003662	0.004272	1.000366	0
0.008667	0.011597	0.968201	0
0.005554	0.033081	0.979004	0
0.002991	0.020569	0.979126	0
0.003845	0.024963	0.981323	0
0.000305	0.016479	0.998962	0
0.013245	0.022034	0.975647	0
0.006958	0.016418	0.998291	0
0.005127	0.008789	0.976379	0
0.006042	0.004578	0.972900	0
0.009888	0.012512	0.966797	0
0.005066	0.026367	0.982605	0
0.000671	0.018860	0.982483	0
0.002625	0.019470	0.976990	0
0.002014	0.008667	0.973572	0
0.007446	0.018250	0.979431	0
0.003540	0.011597	0.982605	0
0.008179	0.020264	0.979065	0
0.001709	0.023376	0.977478	0
-0.000854	0.013306	0.977478	0
0.009583	0.020630	0.976074	0
0.005432	0.000610	0.975708	0
0.012695	0.014648	0.943420	0
0.007446	0.051636	1.005554	0
0.015015	0.033691	0.994568	0
-0.003052	-0.000916	0.981201	0
0.007385	0.004944	0.978394	0
0.009094	0.026184	0.987854	0
0.013855	0.026062	0.965698	0
0.002197	0.006287	0.970215	0
-0.010254	0.022095	1.000000	0
0.007446	0.031433	0.984253	0
-0.000488	0.021240	0.981750	0
0.012329	0.023376	0.970764	0
0.003601	-0.004272	0.963257	0
0.017212	0.025391	0.975769	0
0.008789	0.017334	0.976318	0
-0.003479	0.011780	0.986328	0
-0.000061	0.020630	0.982422	0
-0.000793	0.022156	0.984436	0
0.011414	0.028198	0.977478	0
0.003357	0.003052	0.976868	0
0.002441	0.019775	0.982361	0
0.004150	0.022034	0.977478	0
0.000061	0.016479	0.979065	0
0.000916	0.016357	0.979675	0
0.009521	0.022278	0.976746	0
0.006165	0.012268	0.977966	0
0.005066	0.018677	0.980347	0
0.003540	0.015564	0.981689	0
0.000549	0.016724	0.976074	0
0.003235	0.028442	0.984375	0
0.001160	0.013245	0.972351	0
0.007568	0.013428	0.979553	0
0.010254	0.015564	0.983826	0
0.012085	0.010254	0.975708	0
-0.000122	0.020447	0.976379	0
-0.001038	0.029419	0.983643	0
0.001343	0.026367	0.978455	0
0.006287	0.013245	0.984070	0
0.009949	0.010864	0.977661	0
0.010254	0.017212	0.983704	0
0.000061	0.017395	0.978455	0
0.000366	0.024841	0.978943	0
0.002014	0.020813	0.979492	0
0.004517	0.019897	0.979980	0
0.008484	0.014954	0.978516	0
0.007324	0.011353	0.977661	0
0.007935	0.014587	0.979309	0
0.006836	0.018860	0.977661	0
0.002014	0.022827	0.978333	0
0.000122	0.022095	0.979248	0
0.008545	0.014771	0.979858	0
0.008789	0.012573	0.977722	0
0.008606	0.014832	0.978210	0
0.001404	0.019104	0.976746	0
0.000061	0.023254	0.977783	0
0.001526	0.021973	0.980408	0
0.004944	0.018311	0.980042	0
0.008362	0.012024	0.978333	0
0.007629	0.016724	0.978027	0
0.004089	0.017273	0.977661	0
0.002197	0.022095	0.979187	0
0.001953	0.023132	0.979980	0
0.004883	0.020813	0.981018	0
0.006775	0.017029	0.979187	0
0.007507	0.013245	0.977478	0
0.005371	0.016357	0.979614	0
0.004150	0.020630	0.978333	0
0.003052	0.019775	0.983704	0
0.004761	0.017944	0.979675	0
0.006775	0.016907	0.976868	0
0.004272	0.016174	0.979858	0
0.003479	0.019226	0.978882	0
0.003967	0.020569	0.979187	0
0.005005	0.019592	0.981079	0
0.007141	0.013123	0.978882	0
0.007446	0.014832	0.978333	0
0.006775	0.016541	0.978699	0
0.002686	0.020874	0.979370	0
0.002502	0.019043	0.979858	0
0.006104	0.018066	0.979370	0
0.009216	0.016663	0.978699	0
0.006531	0.013489	0.976074	0
0.006348	0.016724	0.976379	0
0.002686	0.021851	0.981018	0
0.002502	0.019714	0.978699	0
0.003540	0.018311	0.980774	0
0.006592	0.017578	0.978333	0
0.007080	0.016174	0.978760	0
0.003479	0.016846	0.978882	0
0.003296	0.020691	0.980530	0
0.004028	0.019104	0.979980	0
0.005432	0.016113	0.979614	0
0.007080	0.016357	0.977844	0
0.003296	0.018921	0.983337	0
0.003235	0.019531	0.978394	0
0.004089	0.020447	0.980896	0
0.005676	0.017578	0.979309	0
0.005615	0.014893	0.978088	0
0.006592	0.016846	0.979675	0
0.005005	0.017456	0.979492	0
0.003845	0.019897	0.979309	0
0.003174	0.018982	0.979614	0
0.004639	0.018982	0.979248	0
0.005615	0.015381	0.978699	0
0.006470	0.016235	0.979004	0
0.005432	0.018372	0.982849	0
0.005432	0.018616	0.980164	0
0.003113	0.019958	0.978455	0
0.003418	0.019043	0.979004	0
0.005737	0.017578	0.980835	0
0.006653	0.016235	0.980652	0
0.006348	0.015442	0.978149	0
0.005310	0.017944	0.978882	0
0.004272	0.020935	0.981873	0
0.004883	0.019287	0.981140	0
0.003784	0.017212	0.977661	0
0.005920	0.017151	0.978210	0
0.005615	0.018738	0.981934	0
0.005310	0.016846	0.979004	0
0.004517	0.019226	0.978699	0
0.004333	0.018738	0.980103	0
0.004272	0.018738	0.978088	0
0.004272	0.018738	0.977722	0
0.004883	0.017700	0.982178	0
0.005981	0.016968	0.979187	0
0.004395	0.017517	0.979492	0
0.003967	0.018494	0.979675	0
0.004700	0.018372	0.979492	0
0.005249	0.019470	0.981323	0
0.004333	0.015747	0.979553	0
0.001709	0.012146	0.970459	0
0.010376	0.027344	0.998779	0
-0.000366	0.003540	0.962708	0
0.005676	0.021362	0.972473	0
0.005432	0.025940	0.994446	0
0.004639	0.018555	0.969910	0
0.006104	0.022766	0.982239	0
0.003479	0.013489	0.984253	0
0.006958	0.016785	0.976685	0
0.004089	0.013794	0.983765	0
0.008240	0.022461	0.988220	0
0.003418	0.013306	0.971863	0
0.004700	0.021606	0.986450	0
0.005249	0.020325	0.985718	0
0.002930	0.014709	0.970398	0
0.007813	0.022766	0.988281	0
0.004639	0.014587	0.979004	0
0.005371	0.018799	0.982971	0
0.005737	0.020264	0.984741	0
0.002380	0.018616	0.977051	0
0.004822	0.017822	0.981201	0
0.004944	0.018005	0.976196	0
0.006042	0.018127	0.984070	0
0.005249	0.017151	0.980225	0
0.004395	0.015381	0.974976	0
0.005188	0.020142	0.983398	0
0.004700	0.017517	0.977661	0
0.004944	0.018250	0.981934	0
0.005432	0.018005	0.980347	0
0.004944	0.016235	0.978943	0
0.004456	0.017883	0.978455	0
0.003845	0.018860	0.980774	0
0.005066	0.018555	0.979553	0
0.005798	0.018005	0.983337	0
0.005249	0.015747	0.977722	0
0.005310	0.014587	0.979797	0
0.004883	0.019226	0.979065	0
0.003662	0.018738	0.981506	0
0.003174	0.019775	0.979492	0
0.004272	0.017761	0.978760	0
0.006165	0.015747	0.979492	0
0.006470	0.016052	0.976562	0
0.007019	0.015930	0.976990	0
0.006531	0.016174	0.980042	0
0.005920	0.019531	0.980408	0
0.003723	0.018677	0.981506	0
0.004700	0.020752	0.980469	0
0.005371	0.017822	0.977417	0
0.005127	0.015625	0.976868	0
0.006165	0.016968	0.978027	0
0.004700	0.017883	0.978333	0
0.004150	0.019226	0.980469	0
0.004272	0.017456	0.980103	0
0.006104	0.017639	0.977966	0
0.007690	0.016174	0.969116	0
0.006226	0.018005	0.980164	0
0.003967	0.017578	0.981140	0
0.004639	0.017212	0.979431	0
0.007629	0.013794	0.974121	0
0.007080	0.014465	0.979370	0
0.005920	0.018433	0.984375	0
0.008301	0.016174	0.974854	0
0.001648	0.023743	0.985229	0
0.000732	0.023071	0.990540	0
0.002380	0.022522	0.978210	0
0.003906	0.019043	0.957825	0
0.006897	0.018738	0.981750	0
0.004883	0.015442	0.982483	0
0.006409	0.021606	0.988220	0
0.001038	0.018188	0.981262	0
0.003723	0.028931	0.984985	0
0.004639	0.015015	0.973389	0
0.000916	0.012329	0.975647	0
0.010376	0.018799	0.976257	0
0.006165	0.015198	0.983582	0
0.005798	0.021484	0.982605	0
0.003479	0.015442	0.976562	0
0.000244	0.017517	0.979614	0
0.006165	0.024048	0.981140	0
0.006165	0.018066	0.974731	0
0.006165	0.015869	0.980469	0
0.007935	0.017395	0.978455	0
0.005005	0.018494	0.982727	0
0.004700	0.021851	0.984070	0
0.004089	0.022583	0.978027	0
0.006958	0.011902	0.976624	0
0.008057	0.014343	0.980835	0
0.008057	0.015503	0.979553	0
0.005188	0.015076	0.982605	0
0.004333	0.021484	0.979675	0
0.000793	0.019043	0.977173	0
0.003174	0.021484	0.978699	0
0.003784	0.019836	0.976624	0
0.004639	0.015198	0.978027	0
0.005066	0.027466	0.981262	0
0.006714	0.009583	0.980530	0
0.005432	0.014099	0.985352	0
0.002686	0.012207	0.981079	0
0.004883	0.011902	0.973511	0
0.005127	0.019958	0.980835	0
0.007446	0.016968	0.977783	0
0.006836	0.012512	0.974915	0
0.004578	0.023071	0.985046	0
0.005188	0.021484	0.979797	0
0.002502	0.021118	0.983215	0
0.002502	0.019714	0.977783	0
0.002625	0.018127	0.980286	0
0.006836	0.022949	0.974609	0
0.001099	0.017334	0.989441	0
0.003662	0.018555	0.975220	0
0.004395	0.017761	0.975403	0
0.008240	0.024170	0.972961	0
0.009094	0.022156	0.978088	0
0.006409	0.021851	0.983276	0
0.005249	0.019348	0.984680	0
0.003174	0.012878	0.974060	0
0.007629	0.021729	0.973999	0
0.003906	0.017151	0.979309	0
0.002625	0.016357	0.982422	0
0.005249	0.018921	0.978333	0
0.004089	0.021057	0.982788	0
0.002502	0.015076	0.976440	0
0.003845	0.018188	0.978577	0
0.003601	0.015198	0.980164	0
0.006165	0.018494	0.982239	0
0.003662	0.015320	0.979614	0
0.003540	0.017395	0.978882	0
0.005798	0.018982	0.980408	0
0.001709	0.026245	0.984192	0
0.005493	0.016663	0.983276	0
0.006226	0.016541	0.979675	0
0.003967	0.019592	0.979370	0
0.006348	0.019714	0.977234	0
0.001526	0.017822	0.986755	0
0.005371	0.016541	0.977417	0
0.005859	0.018799	0.984680	0
0.006653	0.014343	0.970886	0
0.005066	0.029297	0.988953	0
-0.001282	0.011902	0.978760	0
0.003540	0.023376	0.985352	0
0.008545	0.018677	0.974304	0
0.005737	0.012390	0.975037	0
0.006592	0.015259	0.979431	0
0.008911	0.015076	0.974121	0
0.002502	0.012756	0.979553	0
0.003662	0.022461	0.978699	0
-0.002014	0.014404	0.981384	0
0.003479	0.022339	0.982422	0
0.004578	0.013000	0.976318	0
0.005737	0.013611	0.978760	0
0.006714	0.016541	0.980103	0
0.004822	0.023437	0.983276	0
-0.011902	0.012390	0.979858	0
0.005371	0.019958	0.978638	0
0.004456	0.015625	0.979309	0
0.005066	0.017334	0.981323	0
0.005249	0.024902	0.981079	0
0.006409	0.020752	0.982422	0
0.002563	0.013855	0.978882	0
0.005737	0.015076	0.981262	0
0.004150	0.014282	0.979675	0
